0,0.0
0,0.0
1,0.25
1,0.25
2,1.0
0,0.0
0,0
2,1.0
1,0.5
0,0
0,0
0,0
0,0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
2,0.5
0,0.0
1,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.5
0,0
0,0.0
0,0
0,0
0,0.0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,0.333333333333
0,0.0
1,1.0
0,0
0,0.0
0,0
0,0
2,1.0
0,0.0
0,0.0
0,0
1,1.0
0,0.0
0,0.0
1,1.0
1,1.0
3,0.75
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
2,0.285714285714
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.666666666667
0,0.0
0,0.0
1,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
1,0.333333333333
0,0
1,1.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.25
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
2,0.666666666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
2,0.333333333333
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0
1,1.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
2,0.5
0,0.0
1,1.0
1,1.0
1,1.0
0,0.0
1,1.0
0,0.0
1,1.0
1,1.0
0,0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
1,1.0
1,0.5
0,0
1,1.0
1,1.0
0,0
0,0
0,0.0
0,0
1,1.0
0,0.0
0,0
1,0.25
0,0
0,0
0,0.0
1,1.0
0,0
0,0
0,0
0,0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
1,1.0
1,0.25
2,0.4
0,0
0,0.0
1,1.0
1,1.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,0.5
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
1,0.5
1,0.5
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
5,0.5
0,0.0
1,1.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
4,0.8
1,1.0
2,0.666666666667
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
0,0.0
0,0.0
0,0.0
2,0.5
1,0.333333333333
0,0.0
0,0.0
0,0
3,0.375
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,1.0
0,0.0
2,0.5
0,0.0
0,0.0
0,0
1,0.333333333333
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
1,0.5
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
1,0.5
2,0.333333333333
0,0.0
0,0.0
1,0.5
1,1.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0
0,0.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.4
0,0.0
2,0.5
1,1.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
2,0.4
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,0.2
0,0
0,0
0,0.0
0,0.0
0,0
0,0
1,1.0
0,0
0,0
0,0.0
0,0.0
0,0.0
1,1.0
0,0
0,0
1,1.0
1,1.0
0,0.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
1,1.0
1,0.2
1,0.5
0,0.0
2,0.5
0,0.0
0,0.0
1,1.0
0,0
0,0.0
0,0.0
0,0
1,1.0
1,1.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.5
1,0.333333333333
0,0.0
1,0.25
1,0.5
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
1,0.333333333333
1,0.333333333333
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0
0,0
0,0
0,0
0,0
1,0.25
0,0
0,0
2,1.0
0,0.0
1,1.0
0,0.0
2,1.0
0,0.0
0,0.0
1,1.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
3,1.0
1,0.2
0,0
0,0
0,0.0
1,0.5
1,0.333333333333
0,0.0
1,1.0
4,0.666666666667
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
1,1.0
0,0.0
1,1.0
1,0.5
1,0.5
2,0.5
0,0
0,0.0
0,0.0
1,1.0
1,0.333333333333
0,0.0
0,0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,1.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
1,0.2
0,0.0
1,1.0
1,0.5
1,0.333333333333
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.333333333333
1,1.0
1,0.5
2,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
2,0.4
0,0.0
0,0.0
0,0
1,1.0
0,0.0
0,0.0
0,0
0,0
1,1.0
0,0.0
1,1.0
0,0.0
2,0.5
1,0.333333333333
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
1,1.0
1,1.0
1,1.0
2,1.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
1,0.25
0,0.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
3,0.428571428571
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0.0
0,0.0
1,1.0
0,0.0
1,0.2
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
1,0.333333333333
0,0
0,0
0,0.0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
2,0.333333333333
0,0
0,0.0
0,0.0
0,0
0,0.0
1,0.25
0,0.0
0,0
1,1.0
0,0.0
0,0.0
1,0.5
1,1.0
1,1.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
1,0.2
0,0
1,1.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0.0
0,0.0
2,0.666666666667
1,0.5
0,0.0
0,0.0
1,0.5
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.25
0,0.0
0,0
0,0
0,0.0
0,0.0
1,0.5
0,0.0
1,1.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.5
0,0.0
0,0.0
0,0
0,0
0,0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0
0,0.0
1,1.0
0,0
0,0
0,0.0
0,0
0,0
1,1.0
0,0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
2,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.5
1,0.333333333333
0,0.0
0,0
0,0.0
0,0.0
2,0.333333333333
0,0.0
2,0.4
0,0.0
1,1.0
0,0.0
3,0.333333333333
1,0.5
1,0.5
0,0.0
0,0
0,0
0,0
0,0.0
2,0.666666666667
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
1,1.0
0,0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.333333333333
0,0
0,0
2,0.5
0,0
0,0.0
0,0
0,0
0,0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
3,0.75
1,0.333333333333
0,0
0,0
1,0.333333333333
0,0
1,0.333333333333
0,0.0
0,0.0
1,0.5
4,0.444444444444
0,0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0
2,0.666666666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.4
0,0.0
1,1.0
0,0
0,0.0
0,0.0
2,1.0
2,1.0
2,0.666666666667
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
2,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,1.0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
2,1.0
2,0.5
1,1.0
0,0.0
0,0
0,0.0
1,0.5
0,0
0,0.0
1,1.0
0,0.0
0,0
0,0
2,0.333333333333
0,0
0,0
1,1.0
0,0.0
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
2,1.0
1,0.5
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0
1,1.0
1,1.0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0
0,0
0,0
0,0
2,0.4
1,0.5
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
3,0.428571428571
1,1.0
0,0.0
2,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,0.5
1,1.0
0,0
1,1.0
1,1.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0
2,0.4
2,0.5
1,0.333333333333
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
2,0.666666666667
1,1.0
2,0.5
1,0.333333333333
2,1.0
0,0.0
1,1.0
1,0.5
0,0
0,0
0,0.0
0,0.0
1,1.0
0,0.0
2,0.4
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0
1,1.0
2,0.5
1,1.0
1,0.25
0,0
0,0
0,0
0,0.0
0,0.0
1,1.0
0,0.0
1,1.0
1,0.5
1,1.0
1,0.5
2,0.666666666667
1,0.5
1,0.25
1,0.333333333333
0,0.0
0,0.0
1,0.333333333333
0,0
0,0.0
1,1.0
1,0.25
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
0,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.25
1,0.5
0,0.0
1,1.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
4,0.5
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,0.333333333333
0,0
0,0.0
0,0
0,0.0
0,0.0
1,1.0
0,0.0
1,1.0
0,0
0,0.0
1,1.0
0,0
0,0.0
1,1.0
0,0
0,0.0
2,0.5
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
2,0.4
1,0.5
0,0.0
1,1.0
0,0.0
0,0.0
1,1.0
0,0
0,0
2,0.666666666667
1,1.0
1,1.0
1,0.5
0,0.0
0,0.0
0,0.0
1,1.0
0,0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
2,0.666666666667
1,1.0
1,1.0
1,1.0
2,1.0
1,0.5
1,1.0
1,1.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
2,1.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,1.0
0,0.0
0,0.0
0,0
1,1.0
1,1.0
0,0.0
1,1.0
1,1.0
1,1.0
0,0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.333333333333
1,0.25
0,0.0
1,0.5
0,0.0
1,0.333333333333
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,1.0
0,0.0
0,0.0
1,0.5
0,0
0,0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.333333333333
1,1.0
0,0
1,0.333333333333
1,1.0
1,1.0
0,0
0,0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
1,1.0
1,1.0
0,0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.2
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
1,0.5
0,0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
1,0.5
1,1.0
0,0
1,0.333333333333
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
2,0.4
0,0.0
1,0.166666666667
0,0.0
0,0.0
0,0.0
0,0
2,0.333333333333
0,0.0
0,0.0
1,0.333333333333
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0
3,0.428571428571
0,0.0
2,0.666666666667
0,0
2,0.666666666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.5
0,0.0
1,1.0
1,0.333333333333
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.5
1,0.25
2,0.333333333333
0,0.0
0,0.0
0,0
0,0.0
2,0.5
0,0
0,0
0,0
0,0.0
0,0
0,0.0
1,0.5
4,0.8
0,0
0,0.0
1,0.5
0,0
0,0
0,0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.25
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0
1,1.0
1,0.5
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
1,1.0
1,0.5
1,1.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.25
0,0
0,0.0
0,0
0,0.0
0,0
2,0.666666666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
1,1.0
1,1.0
2,0.4
1,1.0
1,1.0
1,1.0
1,0.333333333333
1,0.5
1,1.0
0,0.0
5,0.555555555556
0,0.0
1,0.5
0,0.0
1,0.333333333333
2,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.2
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
2,0.4
0,0
0,0.0
0,0
0,0
0,0
0,0
0,0
3,0.428571428571
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
1,1.0
0,0
0,0.0
0,0.0
0,0
0,0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
2,0.333333333333
0,0.0
1,0.25
1,0.25
1,0.5
0,0.0
1,0.333333333333
0,0
0,0.0
2,0.333333333333
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0
0,0
2,0.666666666667
0,0.0
0,0
2,0.5
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
2,0.666666666667
2,0.333333333333
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
2,0.4
1,0.5
0,0.0
1,0.5
0,0.0
0,0
1,0.5
0,0.0
0,0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
1,0.333333333333
0,0.0
0,0.0
2,0.4
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
1,1.0
0,0.0
1,0.5
2,0.666666666667
0,0.0
0,0.0
0,0
0,0
0,0
0,0.0
0,0.0
1,0.333333333333
0,0.0
1,0.5
1,0.5
0,0
0,0.0
0,0.0
0,0.0
2,0.666666666667
0,0.0
0,0.0
0,0
2,0.5
0,0.0
0,0.0
0,0.0
0,0
1,0.5
0,0
0,0.0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0
1,0.5
0,0.0
0,0.0
3,0.5
0,0.0
1,0.333333333333
1,0.333333333333
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0
0,0.0
2,0.4
0,0
0,0
0,0.0
0,0
0,0.0
0,0
0,0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0
2,1.0
0,0.0
0,0.0
0,0.0
0,0
1,0.333333333333
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
6,0.6
1,1.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
1,1.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
1,0.5
0,0.0
0,0.0
0,0
0,0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
1,0.333333333333
1,0.25
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
3,0.5
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
2,0.666666666667
0,0.0
2,0.666666666667
1,0.5
0,0.0
0,0
0,0.0
0,0
0,0
1,1.0
1,0.333333333333
0,0
0,0.0
1,1.0
0,0.0
1,1.0
0,0
0,0.0
1,1.0
3,0.6
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
2,0.333333333333
3,0.428571428571
0,0.0
0,0.0
0,0
1,0.5
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0
1,1.0
0,0.0
1,1.0
1,1.0
0,0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
2,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.5
2,0.666666666667
0,0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0
0,0
1,1.0
0,0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
1,0.333333333333
0,0.0
0,0
0,0.0
0,0
0,0
0,0
1,1.0
0,0
0,0.0
1,1.0
1,1.0
1,1.0
0,0.0
1,1.0
1,1.0
1,1.0
1,0.5
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
0,0.0
3,0.3
1,0.5
1,1.0
0,0.0
2,0.666666666667
0,0.0
1,0.5
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,0.333333333333
0,0
1,0.333333333333
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0
1,0.5
0,0.0
0,0
2,0.666666666667
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
1,0.5
0,0
0,0.0
0,0.0
0,0.0
2,1.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
1,0.25
0,0
2,0.4
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.666666666667
1,0.5
0,0.0
0,0.0
0,0
0,0.0
0,0.0
2,0.5
1,0.5
0,0
0,0
0,0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.5
1,1.0
1,1.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
2,1.0
0,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
